timestamp,Upper Torso.w,Upper Torso.x,Upper Torso.y,Upper Torso.z,Head.w,Head.x,Head.y,Head.z,Left Upper Arm.w,Left Upper Arm.x,Left Upper Arm.y,Left Upper Arm.z,Left Forearm.w,Left Forearm.x,Left Forearm.y,Left Forearm.z,Right Upper Arm.w,Right Upper Arm.x,Right Upper Arm.y,Right Upper Arm.z,Right Forearm.w,Right Forearm.x,Right Forearm.y,Right Forearm.z
15.474587200005772,0.9654759357994925,-0.12604636301273953,0.04662233214893706,0.22314768631637,0.9530205890425358,0.1326300536455072,-0.014608575826765408,0.27193310803085674,0.7710010386818354,0.05423514472306404,0.41740281589909484,-0.4779025389218028,0.9793157447002147,-0.056661277724111093,0.19387535087412064,-0.011938178771138558,0.861442161127625,-0.2318900994373889,-0.41737159993082784,0.17304719698933405,0.9041833469986402,-0.11831118538114495,-0.13149949462224367,0.38879663236470935
15.513040400022874,0.9762213905549514,-0.11724666570803871,0.06988914634380242,0.1684058289568369,0.9348139930058119,0.10851283143193036,-0.029700272079658745,0.3368466382993148,0.8612321679808262,-0.0072883021492673936,0.33541342654338635,-0.38173795564660745,0.9900186809669791,-0.04760330272747164,0.128107640223579,-0.03442919432960224,0.8416073222442504,-0.19929927226447966,-0.46609953174852836,0.186354881136807,0.9174477365960185,-0.1573277873703018,-0.10211246305535744,0.3508712909668951
15.549503300018841,0.9790680094051122,-0.11180675977246846,0.0740788804160949,0.15309278528066153,0.9226847699162669,0.08164759838165274,-0.029764905414882175,0.3756335121481009,0.9181645807814528,-0.03563494926485699,0.2405100823708178,-0.31282399726889987,0.984279753347984,-0.05139910141933404,0.15967070943853942,-0.05528801018223299,0.8146578438744017,-0.15445005452053143,-0.5389980804139578,0.14818517936212267,0.8844111038107384,-0.11884106480134977,-0.09735240173343433,0.44069979651672714
15.58654740001657,0.9817919585328124,-0.10223678341183606,0.06769416209280242,0.14508511535115826,0.9215224489220422,0.07691631498255605,-0.004895069134881382,0.38059991450392017,0.9313964612732825,-0.037980816457662214,0.18865974002829033,-0.30897506695730986,0.9898759921268411,-0.03277919741698218,0.1254784250409553,-0.05767329778018897,0.7970296015050934,-0.14228392178029017,-0.5663499902621552,0.15409993010221978,0.8857374966464174,-0.16213882737574006,-0.1258698215711327,0.41633745412754897
15.627806600008626,0.980375217390371,-0.09403494821347837,0.05943731464145925,0.1627546228820654,0.9206093086634306,0.07846747998686687,0.015787479366978344,0.3821938132439984,0.9317418466330301,-0.027384062894081563,0.1768755532949963,-0.3159466457787977,0.9943252495493811,-0.026971253359603518,0.07889692275567549,-0.06606909398847498,0.7813144256628793,-0.1326424070959932,-0.5839465018186373,0.17595523039864883,0.8800601670176865,-0.15099394341805136,-0.11807046310748233,0.4344586254425757
15.666834900010144,0.978482465502517,-0.08869801168585818,0.05186923917183579,0.17892542987184815,0.9279549463224356,0.08759747054089234,0.02276648258411024,0.3615355971703352,0.9223435113924672,-0.009479346267061668,0.1608135063816453,-0.3511859979438298,0.9947751424623693,-0.014241559075616547,0.07493817786841592,-0.0678517754508334,0.7898490928382325,-0.14628180086720455,-0.5665173568132518,0.1838426765117275,0.8657787613107386,-0.13369859264332826,-0.14236808110811044,0.460741958443152
15.704794300021604,0.978542074160717,-0.08837387717523032,0.043165875668007364,0.1810584825631571,0.934555518634795,0.09757263482747769,0.024683226236845424,0.34128624622831455,0.9211748919830227,0.001462116028825624,0.1319456557401785,-0.36609428365938584,0.9950422704310032,0.0013661132876752454,0.06255190045329688,-0.07730636157315968,0.7903368664040386,-0.15866368190426278,-0.5336096795080596,0.2558401524048434,0.8604160578518214,-0.13228780999560952,-0.15630719447654318,0.46663926503474656
15.747577400004957,0.978352481398648,-0.09321829527718378,0.0465450021488754,0.1788025009380048,0.9381201751789553,0.10060081387915216,0.025513152246659877,0.33039233076979446,0.9245453468158388,0.003135506139297544,0.11802005919872235,-0.3623221438294393,0.9950992492381895,0.03393109572858283,0.05398901459625063,-0.07557348219564361,0.782078976357715,-0.13886720074359446,-0.5196572903431409,0.3146818645713974,0.8492663101253638,-0.11582496504620049,-0.0984219078596878,0.5056129349723507
15.785187900008168,0.9762470824933813,-0.09922250177808423,0.058592620904368654,0.18347597619202358,0.9416018431046371,0.09668049856239777,0.01969900936105571,0.32194844197459593,0.9341761829030436,0.042762761323532586,0.06900551625668354,-0.34745423334136316,0.9958135765891305,0.025401623878850477,0.04293132169603426,-0.07659621271651317,0.782851618916355,-0.12672295940517278,-0.48152295757411145,0.37312233335558626,0.8137311041095437,-0.1044022519185891,-0.04081247864574157,0.5703299059191805
15.825054300017655,0.9738542809168875,-0.10260511688957623,0.06588655355881445,0.19167418080709223,0.9501720886875127,0.09040013530948274,0.01206896033386115,0.29808582256071225,0.9348110899492619,0.0900128959790854,0.03453984071885748,-0.34180828554680687,0.9976779208665766,0.023558943025855893,0.027588303095406136,-0.05764224103177694,0.8097915632286983,-0.1353319576527132,-0.3849841195907488,0.4215567731924618,0.7559488136942546,-0.09949908224532673,-0.03530532978808377,0.6460610322524802
15.863764900015667,0.973046495621332,-0.09968451516766898,0.06537734358409579,0.19740647846694107,0.964058445529626,0.0904280235816765,0.016304171355031215,0.24929552773874342,0.9330799132005697,0.13223979500641475,-0.012091707574518521,-0.33425783881041793,0.9986535465245052,0.02288911874575699,-0.012332143455204685,-0.04488987073796496,0.838996377341181,-0.11808916235254688,-0.23234579938181973,0.4776562132463803,0.7070238759667851,-0.08896618523469682,-0.03680385049373917,0.7006052621030795
15.900825100019574,0.9733111542869769,-0.09578247443675798,0.06177987106636668,0.19918424150104708,0.9728149050008714,0.09013514386609603,0.02528502785090565,0.2118194604255304,0.9299690336476928,0.16478021738079535,-0.06881798392604645,-0.3213551952352237,0.9984862194451061,-0.0037419811209777336,-0.01078876644488671,-0.053803993105602264,0.8399518217726764,-0.04752108775978665,-0.07347567735526479,0.5355595281162253,0.7173619894924663,-0.2571115674683925,0.01068189303494863,0.6474344098567416
15.937455200008117,0.97024439552963,-0.07966443354053317,0.04657397793519053,0.22385320089581287,0.9915052839088884,0.08260723753539628,0.03959087685872494,0.09233568517687338,0.923772895292084,0.21119786528962817,-0.11512114583384718,-0.2979701686455989,0.9979262345653552,-0.005757025577371336,-0.03894027975023883,-0.050928789850991384,0.8026628653001082,0.042271371631543285,0.08890082607870674,0.588253430870685,0.7225863063691087,-0.015209828697841743,0.0020013652235407117,0.6911104727147989
15.976118700025836,0.960985972336175,-0.07808464256389977,0.04579935706443802,0.2613640534986562,0.9959704477812721,0.0661480105177678,0.054717962934963005,0.02594710741415251,0.9143032754897249,0.24336504447491022,-0.14035761768040778,-0.29175797283975907,0.9961326811676716,0.006989354833374691,-0.07425678544474199,-0.04644093285166166,0.7395951202701857,0.17672801923201836,0.24119013902426012,0.6029872155595961,0.7861704697208212,-0.09684699450538,0.05668720815825949,0.6077361373371176
16.01322490000166,0.960985972336175,-0.07808464256389977,0.04579935706443802,0.2613640534986562,0.9935898974015287,0.04346648668629572,0.04499150444240126,-0.0941570222807589,0.9026330437926564,0.23774247345508182,-0.14594036810438402,-0.32777051961184833,0.9922304869312121,0.04974138395972857,-0.10933071194468144,-0.03242300034990517,0.7365615609270351,0.2698507309353033,0.2570079897419775,0.5644506561137118,0.8267202833608797,-0.0723740555027804,0.068495453666747,0.5537182875766103
16.05111610001768,0.9421052450000497,-0.08184346242369474,0.05884147382414173,0.319807810974186,0.9815712690116085,0.007189214688778857,0.04652466023396552,-0.18520695190303557,0.9014795821922829,0.2553700994640152,-0.1620612426458293,-0.3096075399958078,0.9490358715678591,0.14815003777072686,-0.2780760005814021,-0.007497912150639631,0.7247363358154605,0.43078873547027347,0.24524791398506074,0.47857263777474635,0.9467872359950023,0.021799467602775093,0.017627231549669636,0.3206368563922018
16.08803959999932,0.9356832142039475,-0.07763584881763701,0.060302821794416685,0.33887042851061194,0.9373009039013205,-0.03243841194202661,0.06299151926274411,-0.34124307095883805,0.8594581638446045,0.29176048257936565,-0.2828052810107599,-0.31020744420200813,0.936177441083364,0.10792116729562339,-0.3335123379405009,-0.02635034909856885,0.7604599729617554,0.5621749623611493,0.13661925501109096,0.2949493522241758,0.9872783812051641,0.03014718533771501,0.053413020365572605,0.14669558437986865
16.12789870001143,0.9449385826744896,-0.0870720730906685,0.03981377634687945,0.312928733538198,0.8855145253844413,-0.08335491029182819,0.09528334184290929,-0.44703139602342956,0.8325638999030295,0.2934594965571774,-0.34890051156938473,-0.31462248725303815,0.9353472695604474,0.10215175653430565,-0.3369918816701384,-0.033570458012837825,0.77549450484628,0.5760278204105339,0.21386094238345252,0.145133457166754,0.9909193103907358,0.06398975912171503,0.08752539710125407,0.0795206632552887
16.164686000003712,0.951600456388751,-0.10124401179479059,0.011844536396359979,0.2899412499696661,0.8730347143835997,-0.11503111981133876,0.12206663883786584,-0.4579060653004301,0.8354668256394925,0.3178938016214967,-0.3428621536660392,-0.2887633247661264,0.9353195870155497,0.11214313836632422,-0.3319506891364586,-0.04909100369968929,0.741710569553194,0.5754132427290054,0.3174617831470795,0.13410088495697295,0.9955380472648292,0.06438889348077227,0.06017553831081352,0.033719007005778644
16.202153400023235,0.951266799544548,-0.11359951456022387,0.007676227324574835,0.28657931172716516,0.8792448311988277,-0.12477112519578759,0.14099805276415012,-0.43758455439405114,0.8446564135702781,0.33768024728886453,-0.3096801244580689,-0.27681368123913547,0.9333609311514295,0.12017729461443373,-0.33342697373317126,-0.056755997449002775,0.6795112671121669,0.5693286853289894,0.44959355253576433,0.10952133786369046,0.9971079980077051,0.07178875112474274,0.008483938627867702,0.023452895479542196
16.239265300013358,0.9472794812200221,-0.11981606578081881,0.005989713235586793,0.2971023698587537,0.8755123822478468,-0.11817662924572264,0.14651488419579964,-0.44502330449079935,0.852336351793351,0.3179890299335001,-0.3024784603209591,-0.2844512283246719,0.9294931309348917,0.14268115680697258,-0.3305090835756206,-0.08030163579330121,0.7170702220432972,0.5527119148377843,0.4244636698919626,-0.012264941784336793,0.9890497233791705,0.09005574773823424,0.1154523904271665,0.01847572806539444
16.27902770001674,0.9434746156186272,-0.13086352889607406,0.009599345457684334,0.3043653052746547,0.86581805866775,-0.1095127694446237,0.15063520920515755,-0.4644083078080065,0.8611507698546438,0.29314739634471754,-0.28535805943847586,-0.3017527688498893,0.9225193516707999,0.1551331924041361,-0.3396895508807254,-0.09748203644692324,0.7278338121326413,0.5352248121691715,0.42066619434748415,-0.08265769950915852,0.9853340108106965,0.09835165649263751,0.13883743529884404,0.012961688335218368
16.316842600004748,0.9438472435444069,-0.1436475732778413,0.0022589659878584135,0.29751076050737774,0.854400876094995,-0.09362765473338489,0.15812972736004183,-0.4860329150605643,0.8584816926278697,0.28565350938454914,-0.28465730305059583,-0.3168303581083104,0.9284455411035152,0.14938329684394033,-0.3239493362392929,-0.10358733213650019,0.717981037425438,0.5335381053404354,0.4396109217544175,-0.08113296199117327,0.9887386031384561,0.10060511875356752,0.11035111817284127,0.009859790180234477
16.354816800012486,0.9455438903757446,-0.15018404267947202,-0.0013891308705774406,0.288772531610915,0.851865199404521,-0.07701587659035186,0.17169063582034477,-0.4887909188683046,0.8650109483017668,0.27106970797152097,-0.26646609425037343,-0.3275257140336673,0.9275204063564247,0.16641218110511322,-0.31561114322773365,-0.11136645833793372,0.7187107226509443,0.5317818458978206,0.4408094344782035,-0.07968693741806383,0.989386802923951,0.09184778092869836,0.11176368996348068,0.01366078124207192
16.394508099998347,0.947689428622136,-0.1486561223458113,-0.001447609232795602,0.2824606319373826,0.8504256783630203,-0.06316034357474357,0.17957236766276308,-0.4904494890937358,0.8665855220371425,0.27233268276893174,-0.25595952525801463,-0.33067985170128156,0.9366840388772942,0.14307658980673307,-0.30521152274394286,-0.094857931382247,0.7294500680949959,0.5209153532700039,0.44015841884201734,-0.05301282115005389,0.9892737959605706,0.09632141509326611,0.10755797865500784,0.022154522063059474
16.431646800017916,0.9488310343253133,-0.1472750083731547,-0.0006374353021858657,0.27933731201914036,0.8508025373740564,-0.06025655448514582,0.17835574090163417,-0.49060515664521387,0.8670469866671836,0.2700202737745802,-0.2577102932486484,-0.33000602936272677,0.9362789650264983,0.13934227685543096,-0.3100395146201113,-0.08854901977875969,0.7332974872084428,0.5164635221781537,0.44068680769443586,-0.036542619462846954,0.9895499167477693,0.09462113610178863,0.10637446810668773,0.022853345538642652
16.468148400017526,0.9516571652509215,-0.1431409503151928,0.0014751940540534347,0.27176668664857867,0.847078150509794,-0.05365430068204045,0.17575108940250242,-0.4986896605315389,0.8609660433973685,0.2742823681340509,-0.2723467899884338,-0.33065674139574636,0.9394183551668988,0.12741172294871023,-0.309019820787244,-0.07593521706941359,0.7339891243447084,0.5147549730923348,0.4430406844910773,-0.0014949602253935621,0.9904951386687877,0.09254423636101823,0.09904297572525339,0.02335451882060314
16.505456500017317,0.9546973833479265,-0.13777331909217785,0.005513897501955799,0.26370630578218046,0.8494351013693249,-0.048770186542421344,0.16790075454039907,-0.49788634656020336,0.8613159201383664,0.2813932020695004,-0.2765339016551753,-0.32012771323432493,0.940723050368672,0.12103952718828188,-0.3084352940958503,-0.07250685980722249,0.7400842046119172,0.5088742124976752,0.437627197121587,0.04248343534037979,0.9903729853943618,0.09842373983231846,0.09541347899208015,0.01924539594570417
16.547862100007478,0.9578040961538409,-0.1288843797652754,0.00945643796706105,0.25673080419852096,0.8560761468654894,-0.039841234976021135,0.1571038629492097,-0.490779668496932,0.8693039928973149,0.2826659023888339,-0.2690709919923554,-0.3033337383604746,0.9392992186223085,0.12031100937353945,-0.31263862259144337,-0.07415747152624005,0.7473868530330268,0.4995746277331156,0.4341629055984715,0.05779839652620116,0.9898898133307982,0.08993461564448112,0.10249993523352262,0.039034416223637285
16.584886099997675,0.9610125280954503,-0.1183609851372491,0.013473301704476888,0.2495276902111489,0.8691048560322343,-0.02463895094004202,0.14214135438225978,-0.47312314115052595,0.8906152736005574,0.27551263576617524,-0.2340947123978625,-0.27585664318616854,0.937888945510796,0.12626528498323472,-0.3134371774943483,-0.078603686053048,0.7632605224048845,0.4896050195929705,0.41548439673067833,0.07136536835842262,0.9872759404303976,0.08525468709970316,0.1148900516312228,0.06941276403501129
16.623142099997494,0.9646369245300386,-0.10986907496092659,0.022223143059232817,0.2385592633142301,0.8891754744208616,-0.009048187281732983,0.11883528936468855,-0.4417728828221136,0.9232508414939703,0.251540925122865,-0.16779725386987057,-0.23702136667975518,0.9420758625383278,0.13405560509463627,-0.29442995427058777,-0.08850517495376192,0.7820826644158982,0.48481256475252127,0.3844509786448073,0.07416824183747006,0.9787264831939702,0.07883235536226114,0.13955145546868555,0.12808326244819213
16.66214930001297,0.9699081084721601,-0.09880854811275241,0.029829080292962735,0.2205115822551786,0.9134123090100656,0.003651180718023267,0.08790287269629182,-0.39741377379251047,0.9573483213653174,0.20838115850899594,-0.07391560419055032,-0.1860052897489843,0.9509345361645036,0.14738974846707364,-0.2488820157830148,-0.10980670378531857,0.7955991423537347,0.48896282578350336,0.348919637155311,0.07869209931892329,0.9633752942977001,0.0659478066561237,0.15149783993051094,0.2112044829790681
